f,k0,x,y,Re_U,Im_U
1500,27.719935178733468,-1,0.16000000000000031,1497880.158104114,-58.46299423192977
1500,27.719935178733468,-1,0.1800000000000003,3871067.6695964974,107.62966154421156
1500,27.719935178733468,-1,0.20000000000000029,4849414.3076844849,254.92043597460724
1500,27.719935178733468,-1,0.22000000000000036,3856492.6929529207,339.39291845093248
1500,27.719935178733468,-1,0.24000000000000041,1503099.2600031174,330.34830422354571
1500,27.719935178733468,-1,0.26000000000000045,-1473845.5920030838,221.02929267045693
1500,27.719935178733468,-1,0.28000000000000053,-3920750.9182083625,36.865407162171323
1500,27.719935178733468,-1,0.30000000000000049,-4778518.3933166349,-183.83994126597145
1500,27.719935178733468,-1,0.32000000000000051,-3922819.7720514606,-379.91484683737508
1500,27.719935178733468,-1,0.34000000000000041,-1476533.9835523483,-505.23901098834176
1500,27.719935178733468,-1,0.36000000000000038,1497347.0514848416,-521.11709698347818
1500,27.719935178733468,-1,0.38000000000000039,3866749.6774173938,-421.04395468256553
1500,27.719935178733468,-1,0.40000000000000041,4845249.0942558656,-227.20527639181819
1500,27.719935178733468,-1,0.42000000000000037,3866181.8024774506,18.255156872866792
1500,27.719935178733468,-1,0.44000000000000028,1499553.4846865649,251.92993214701619
1500,27.719935178733468,-1,0.46000000000000024,-1477291.0152042536,422.7302800953621
1500,27.719935178733468,-1,0.4800000000000002,-3917008.9558117744,486.31126836065232
1500,27.719935178733468,-1,0.50000000000000022,-4782062.1316234907,432.92267434921814
1500,27.719935178733468,-1,0.52000000000000013,-3917801.9225868476,278.46067442229833
1500,27.719935178733468,-1,0.54000000000000004,-1479420.3816018994,65.560942309646634
1500,27.719935178733468,-1,0.56000000000000005,1501568.9818184234,-146.37828997315955
1500,27.719935178733468,-1,0.58000000000000007,3865950.5853685546,-302.53286066671717
1500,27.719935178733468,-1,0.59999999999999998,4850669.8009809107,-357.64613258693134
1600,29.567930857315702,-1,0,74885.714659526609,3.4043285040224873
1600,29.567930857315702,-1,0.020000000000000021,59807.946976442465,2.8932168600101704
1600,29.567930857315702,-1,0.040000000000000042,23179.60039843887,1.5096941798969965
1600,29.567930857315702,-1,0.060000000000000109,-22890.926940731748,-0.31391477866327477
1600,29.567930857315702,-1,0.080000000000000182,-60478.749325211305,-1.9577771741844572
1600,29.567930857315702,-1,0.1000000000000002,-73980.336046872195,-2.9673004158294134
1600,29.567930857315702,-1,0.1200000000000002,-60477.481218688845,-2.8603748724117395
1600,29.567930857315702,-1,0.14000000000000026,-22867.681793877051,-1.7399026804383766
1600,29.567930857315702,-1,0.16000000000000031,23110.846635871414,0.19729834487225162
1600,29.567930857315702,-1,0.1800000000000003,59893.73316555404,2.3523187746600343
1600,29.567930857315702,-1,0.20000000000000029,74820.978824087273,3.9938083131262374
1600,29.567930857315702,-1,0.22000000000000036,59731.792424096675,4.6936277858612812
1600,29.567930857315702,-1,0.24000000000000041,23161.93639594335,3.8490203599551478
1600,29.567930857315702,-1,0.26000000000000045,-22836.577157750962,1.7972719508816226
1600,29.567930857315702,-1,0.28000000000000053,-60503.857283049838,-1.2414607706737115
1600,29.567930857315702,-1,0.30000000000000049,-73961.123802360395,-4.4815685040810536
1600,29.567930857315702,-1,0.32000000000000051,-60515.951208634331,-6.9915106701673722
1600,29.567930857315702,-1,0.34000000000000041,-22840.990273819778,-8.2678089006062692
1600,29.567930857315702,-1,0.36000000000000038,23111.807970658469,-7.5804252247376471
1600,29.567930857315702,-1,0.38000000000000039,59857.450246060143,-5.2444527100246887
1600,29.567930857315702,-1,0.40000000000000041,74770.336506736334,-1.4839211443013482
1600,29.567930857315702,-1,0.42000000000000037,59834.549836803031,2.7673788690148626
1600,29.567930857315702,-1,0.44000000000000028,23126.90114053493,6.4909238005771321
1600,29.567930857315702,-1,0.46000000000000024,-22873.144328080674,8.970966292227331
1600,29.567930857315702,-1,0.4800000000000002,-60466.047786336087,9.3528240576400776
1600,29.567930857315702,-1,0.50000000000000022,-74008.610864821923,7.8188994734832704
1600,29.567930857315702,-1,0.52000000000000013,-60469.587364390347,4.4823493411367963
1600,29.567930857315702,-1,0.54000000000000004,-22893.387609426263,0.3199901282614519
1600,29.567930857315702,-1,0.56000000000000005,23194.425120623549,-3.6962930226454773
1600,29.567930857315702,-1,0.58000000000000007,59816.925573204579,-6.6482576202020027
1600,29.567930857315702,-1,0.59999999999999998,74895.061214776797,-7.6178180442757366
1700,31.415926535897928,-1,0,1.118248441954604e-06,5.881634354756285e-08
1700,31.415926535897928,-1,0.020000000000000021,9.0034412182996602e-07,4.7755118341084059e-08
1700,31.415926535897928,-1,0.040000000000000042,3.5143025494981329e-07,2.060699425940546e-08
1700,31.415926535897928,-1,0.060000000000000109,-3.3614760264956779e-07,-1.3778020692102944e-08
1700,31.415926535897928,-1,0.080000000000000182,-8.94993048014993e-07,-4.1952254022893023e-08
1700,31.415926535897928,-1,0.1000000000000002,-1.1091002936778313e-06,-5.324019411891053e-08
1700,31.415926535897928,-1,0.1200000000000002,-9.0827554422146212e-07,-4.4701802344937143e-08
1700,31.415926535897928,-1,0.14000000000000026,-3.5918741345686709e-07,-1.8869441907368381e-08
1700,31.415926535897928,-1,0.16000000000000031,3.2232116225783511e-07,1.2804944639843014e-08
1700,31.415926535897928,-1,0.1800000000000003,8.7692514598538918e-07,3.8652354275842309e-08
1700,31.415926535897928,-1,0.20000000000000029,1.1004981991914653e-06,4.8453903713286852e-08
1700,31.415926535897928,-1,0.22000000000000036,8.988749428884476e-07,3.8181215022191828e-08
1700,31.415926535897928,-1,0.24000000000000041,3.6062951807314989e-07,1.3106490908011014e-08
1700,31.415926535897928,-1,0.26000000000000045,-3.1468064889455613e-07,-1.7775010184158511e-08
1700,31.415926535897928,-1,0.28000000000000053,-8.6808308550577856e-07,-4.0670396525186632e-08
1700,31.415926535897928,-1,0.30000000000000049,-1.0836853207691214e-06,-4.6866533824213184e-08
1700,31.415926535897928,-1,0.32000000000000051,-8.9000214576356505e-07,-3.3070508639417675e-08
1700,31.415926535897928,-1,0.34000000000000041,-3.5161582776644414e-07,-3.9505597734999874e-09
1700,31.415926535897928,-1,0.36000000000000038,3.1732520167598365e-07,2.8736436067694317e-08
1700,31.415926535897928,-1,0.38000000000000039,8.6240531370474401e-07,5.2742556787004359e-08
1700,31.415926535897928,-1,0.40000000000000041,1.0803791711378171e-06,5.7540420268693064e-08
1700,31.415926535897928,-1,0.42000000000000037,8.7946078519529536e-07,4.0606865469097567e-08
1700,31.415926535897928,-1,0.44000000000000028,3.4779950270570023e-07,7.4759780753815713e-09
1700,31.415926535897928,-1,0.46000000000000024,-3.1799161430461881e-07,-3.0333770514794556e-08
1700,31.415926535897928,-1,0.4800000000000002,-8.6150270810861155e-07,-5.835840479269075e-08
1700,31.415926535897928,-1,0.50000000000000022,-1.0693485075020408e-06,-6.6288819734389871e-08
1700,31.415926535897928,-1,0.52000000000000013,-8.7250057893304924e-07,-5.0357327603743241e-08
1700,31.415926535897928,-1,0.54000000000000004,-3.3710542999917051e-07,-1.5991235232076803e-08
1700,31.415926535897928,-1,0.56000000000000005,3.2707888323006697e-07,2.4751470837196518e-08
1700,31.415926535897928,-1,0.58000000000000007,8.5907713659985373e-07,5.6969451415533407e-08
1700,31.415926535897928,-1,0.59999999999999998,1.0702492107361143e-06,6.9296722447240463e-08
1800,33.263922214480161,-1,0,-0.75735380194368007,1.44781213927815
1800,33.263922214480161,-1,0.020000000000000021,-0.63112169847825372,1.1568463321621609
1800,33.263922214480161,-1,0.040000000000000042,-0.24874980416191364,0.41120560228343039
1800,33.263922214480161,-1,0.060000000000000109,0.21945501770155112,-0.50570729281144688
1800,33.263922214480161,-1,0.080000000000000182,0.5955141495785653,-1.220156765539143
1800,33.263922214480161,-1,0.1000000000000002,0.77683930716209793,-1.4510485904950297
1800,33.263922214480161,-1,0.1200000000000002,0.64099426114347935,-1.0933513457454516
1800,33.263922214480161,-1,0.14000000000000026,0.30259503719193859,-0.28639958881998145
1800,33.263922214480161,-1,0.16000000000000031,-0.15104891559517186,0.66547784301028789
1800,33.263922214480161,-1,0.1800000000000003,-0.54074474611017054,1.383594256198877
1800,33.263922214480161,-1,0.20000000000000029,-0.6926244111750498,1.5789126601932126
1800,33.263922214480161,-1,0.22000000000000036,-0.61604845739769454,1.1632968019482075
1800,33.263922214480161,-1,0.24000000000000041,-0.26088921347901251,0.26817509701520975
1800,33.263922214480161,-1,0.26000000000000045,0.17164815582857598,-0.7610123160196588
1800,33.263922214480161,-1,0.28000000000000053,0.53643669963672036,-1.5439815214766739
1800,33.263922214480161,-1,0.30000000000000049,0.72410916238272616,-1.7768261335072142
1800,33.263922214480161,-1,0.32000000000000051,0.61268775718499824,-1.3589354377674918
1800,33.263922214480161,-1,0.34000000000000041,0.30355441541490935,-0.44218403240766596
1800,33.263922214480161,-1,0.36000000000000038,-0.12297877477842334,0.64057327298248012
1800,33.263922214480161,-1,0.38000000000000039,-0.50189862866499224,1.4827760902012481
1800,33.263922214480161,-1,0.40000000000000041,-0.66488223100824295,1.7692874849448943
1800,33.263922214480161,-1,0.42000000000000037,-0.60571963908985027,1.3925237901840486
1800,33.263922214480161,-1,0.44000000000000028,-0.30208625152107416,0.49107949537342299
1800,33.263922214480161,-1,0.46000000000000024,0.093011551138327056,-0.59271468262928806
1800,33.263922214480161,-1,0.4800000000000002,0.43148181442696165,-1.4545714444633076
1800,33.263922214480161,-1,0.50000000000000022,0.61231295469610192,-1.7627368689029459
1800,33.263922214480161,-1,0.52000000000000013,0.5329032544158796,-1.4048889949126384
1800,33.263922214480161,-1,0.54000000000000004,0.27650276451515243,-0.51175772953136534
1800,33.263922214480161,-1,0.56000000000000005,-0.074209418536872573,0.58569719478781168
1800,33.263922214480161,-1,0.58000000000000007,-0.37011045371856494,1.4580124079454053
1800,33.263922214480161,-1,0.59999999999999998,-0.46819281707801624,1.8029082856459786
1900,35.111917893062397,-1,0,-1.3422901459281862,0.017580745921542795
1900,35.111917893062397,-1,0.020000000000000021,-1.0794005550257624,-0.03454301004304048
1900,35.111917893062397,-1,0.040000000000000042,-0.42655387328113442,-0.070288525735982404
1900,35.111917893062397,-1,0.060000000000000109,0.38987644481919131,-0.11993851654852013
1900,35.111917893062397,-1,0.080000000000000182,1.0493626111952516,-0.15137542034877499
1900,35.111917893062397,-1,0.1000000000000002,1.2895146565540683,-0.074373094539506857
1900,35.111917893062397,-1,0.1200000000000002,1.0354036472407615,-0.0016174476586615083
1900,35.111917893062397,-1,0.14000000000000026,0.3711916223156364,0.14410937509863059
1900,35.111917893062397,-1,0.16000000000000031,-0.44443598672163243,0.24668560403438913
1900,35.111917893062397,-1,0.1800000000000003,-1.0859490712001503,0.25901978162666861
1900,35.111917893062397,-1,0.20000000000000029,-1.3267872602219546,0.22761639319018223
1900,35.111917893062397,-1,0.22000000000000036,-1.0421762598015947,0.033985088877471301
1900,35.111917893062397,-1,0.24000000000000041,-0.36143030777027563,-0.12129641590330122
1900,35.111917893062397,-1,0.26000000000000045,0.46260069812453847,-0.27719465748183392
1900,35.111917893062397,-1,0.28000000000000053,1.1308702189497075,-0.36262250881492264
1900,35.111917893062397,-1,0.30000000000000049,1.3546365641472911,-0.26284564699325319
1900,35.111917893062397,-1,0.32000000000000051,1.080629167404821,-0.11735372383682949
1900,35.111917893062397,-1,0.34000000000000041,0.3823784233569652,0.14299090322011881
1900,35.111917893062397,-1,0.36000000000000038,-0.46823771125142982,0.35919205118042163
1900,35.111917893062397,-1,0.38000000000000039,-1.13720566744578,0.4510887386955007
1900,35.111917893062397,-1,0.40000000000000041,-1.4017141515137381,0.44331051121907822
1900,35.111917893062397,-1,0.42000000000000037,-1.1224935181316538,0.22143832726682955
1900,35.111917893062397,-1,0.44000000000000028,-0.43951989227920818,-0.040294897783492739
1900,35.111917893062397,-1,0.46000000000000024,0.40399336049337475,-0.32169383418819358
1900,35.111917893062397,-1,0.4800000000000002,1.0948357074735591,-0.52317212285437797
1900,35.111917893062397,-1,0.50000000000000022,1.3428399645232527,-0.51506355295961481
1900,35.111917893062397,-1,0.52000000000000013,1.0927908077340938,-0.38616157437187565
1900,35.111917893062397,-1,0.54000000000000004,0.40643104474196096,-0.084670737730010687
1900,35.111917893062397,-1,0.56000000000000005,-0.43925568128938891,0.23655020017095424
1900,35.111917893062397,-1,0.58000000000000007,-1.10675939881048,0.46618501049942196
1900,35.111917893062397,-1,0.59999999999999998,-1.3868435713407572,0.59459510918826974
2000,36.95991357164462,-1,0,0.96008113550600149,-0.75633300602428166
2000,36.95991357164462,-1,0.020000000000000021,0.77063542945706021,-0.58085717835662909
2000,36.95991357164462,-1,0.040000000000000042,0.2382748288900691,-0.24666478927840185
2000,36.95991357164462,-1,0.060000000000000109,-0.40720416273560556,0.2095035753746349
2000,36.95991357164462,-1,0.080000000000000182,-0.89117989403226394,0.61986523835380092
2000,36.95991357164462,-1,0.1000000000000002,-1.0530092736978567,0.77988692714045116
2000,36.95991357164462,-1,0.1200000000000002,-0.75663372391247341,0.74078590819540724
2000,36.95991357164462,-1,0.14000000000000026,-0.15929051403323669,0.40263784349126164
2000,36.95991357164462,-1,0.16000000000000031,0.5472280584246918,-0.038605303168642829
2000,36.95991357164462,-1,0.1800000000000003,1.0991173197922146,-0.44479906523912788
2000,36.95991357164462,-1,0.20000000000000029,1.2326578952863263,-0.73170920290860886
2000,36.95991357164462,-1,0.22000000000000036,0.95471029354407755,-0.6897286912720042
2000,36.95991357164462,-1,0.24000000000000041,0.27942399094126052,-0.49092990131433489
2000,36.95991357164462,-1,0.26000000000000045,-0.49689240998859546,-0.10914134662595196
2000,36.95991357164462,-1,0.28000000000000053,-1.0736895512590166,0.27882358721895339
2000,36.95991357164462,-1,0.30000000000000049,-1.2953690527527215,0.46835533186938461
2000,36.95991357164462,-1,0.32000000000000051,-0.98409559947928194,0.49863834211660241
2000,36.95991357164462,-1,0.34000000000000041,-0.33233027867599418,0.25840940292776615
2000,36.95991357164462,-1,0.36000000000000038,0.45935460176026766,-0.07434369531307887
2000,36.95991357164462,-1,0.38000000000000039,1.0964941703888607,-0.36631361951614699
2000,36.95991357164462,-1,0.40000000000000041,1.2783432739140825,-0.5474904121405989
2000,36.95991357164462,-1,0.42000000000000037,1.0102877810797017,-0.44053086020460863
2000,36.95991357164462,-1,0.44000000000000028,0.31258760824980586,-0.1850075674376099
2000,36.95991357164462,-1,0.46000000000000024,-0.50311020404776963,0.18681910471405749
2000,36.95991357164462,-1,0.4800000000000002,-1.1269015181928412,0.51286051847510683
2000,36.95991357164462,-1,0.50000000000000022,-1.348904339876501,0.61155942874620972
2000,36.95991357164462,-1,0.52000000000000013,-1.0111760910935133,0.51652874795798154
2000,36.95991357164462,-1,0.54000000000000004,-0.28979009352448865,0.17454702129134297
2000,36.95991357164462,-1,0.56000000000000005,0.60013653079093898,-0.23220423981093533
2000,36.95991357164462,-1,0.58000000000000007,1.3116605988616901,-0.54712491975913147
2000,36.95991357164462,-1,0.59999999999999998,1.5712766884302372,-0.70445671566398416
2100,38.807909250226857,-1,0,-2.0041570905798594,0.74607550234213538
2100,38.807909250226857,-1,0.020000000000000021,-1.6078988629647457,0.59415821485599629
2100,38.807909250226857,-1,0.040000000000000042,-0.54410816600406697,0.2591462159545343
2100,38.807909250226857,-1,0.060000000000000109,0.7449223440623145,-0.19490084502481414
2100,38.807909250226857,-1,0.080000000000000182,1.7071778414132563,-0.60372915456236953
2100,38.807909250226857,-1,0.1000000000000002,2.0193478471343318,-0.80028905969845177
2100,38.807909250226857,-1,0.1200000000000002,1.4772044736467542,-0.756159398837564
2100,38.807909250226857,-1,0.14000000000000026,0.38922738869507928,-0.41807779870337491
2100,38.807909250226857,-1,0.16000000000000031,-0.85214108153529422,0.064314824252686115
2100,38.807909250226857,-1,0.1800000000000003,-1.7637841406257702,0.53900191103830952
2100,38.807909250226857,-1,0.20000000000000029,-1.9413020200410986,0.857439069171406
2100,38.807909250226857,-1,0.22000000000000036,-1.4329158073810078,0.8310018006040486
2100,38.807909250226857,-1,0.24000000000000041,-0.35676310778486353,0.54498211187663126
2100,38.807909250226857,-1,0.26000000000000045,0.78595375785640953,0.027892196718054929
2100,38.807909250226857,-1,0.28000000000000053,1.5459727951531619,-0.50250910525214532
2100,38.807909250226857,-1,0.30000000000000049,1.7322600592277353,-0.80565176716143339
2100,38.807909250226857,-1,0.32000000000000051,1.1981467449146095,-0.82203859272762325
2100,38.807909250226857,-1,0.34000000000000041,0.27866426329278926,-0.45620351502909062
2100,38.807909250226857,-1,0.36000000000000038,-0.70826983054612558,0.096475779525381777
2100,38.807909250226857,-1,0.38000000000000039,-1.401438071161744,0.62864753929768891
2100,38.807909250226857,-1,0.40000000000000041,-1.4902283394893621,0.95492671723761635
2100,38.807909250226857,-1,0.42000000000000037,-1.0701304557568907,0.85622320892585324
2100,38.807909250226857,-1,0.44000000000000028,-0.23231349063919071,0.44355305543530377
2100,38.807909250226857,-1,0.46000000000000024,0.6460767215056602,-0.18550364404704334
2100,38.807909250226857,-1,0.4800000000000002,1.2422756341667076,-0.76186805483977815
2100,38.807909250226857,-1,0.50000000000000022,1.4017100502357032,-1.0105052813542847
2100,38.807909250226857,-1,0.52000000000000013,0.99898772082643406,-0.89125451542099254
2100,38.807909250226857,-1,0.54000000000000004,0.26579242425878491,-0.37203092320709286
2100,38.807909250226857,-1,0.56000000000000005,-0.59524146425204238,0.29181448428597068
2100,38.807909250226857,-1,0.58000000000000007,-1.267002515014191,0.82593385357578064
2100,38.807909250226857,-1,0.59999999999999998,-1.5022753598355958,1.0706073102050528
